2005,12,11,10.5555555555556,0,0,-0.7,5.1,2.54,0.2815748
2005,12,12,7.77777777777778,0,0,-0.4,5,0,0.2734784
2005,12,13,5,-1.11111111111111,0,-2.4,3.2,0,0.2644824
2005,12,14,6.66666666666667,-1.66666666666667,0,-2.7,3.9,0,0.2599844
2005,12,15,5,-0.555555555555556,0,-2.3,6.3,0,0.2509884
2005,12,16,6.11111111111111,-2.77777777777778,0,-0.9,5.9,0,0.274378
2005,12,17,5.55555555555556,-2.77777777777778,0,-1.3,4.3,2.54,0.251888
2005,12,18,5,-2.77777777777778,29.972,-4.6,-0.8,63.5,0.413816
2005,12,19,4.44444444444444,0.555555555555556,45.72,-2,1,15.24,1.052532
2005,12,20,8.88888888888889,2.77777777777778,0,0.5,3.7,2.54,0.7700576
2005,12,21,11.6666666666667,5,0,1.2,5.4,38.1,2.56386
2005,12,22,13.3333333333333,5,0,0.6,4.6,45.72,8.672144
2005,12,23,11.6666666666667,3.88888888888889,0.762,2.1,4.1,5.08,3.28354
2005,12,24,15.5555555555556,5.55555555555556,0,0.6,9.2,0,1.75422
2005,12,25,16.6666666666667,4.44444444444444,0,3.3,9.9,2.54,1.565304
2005,12,26,11.1111111111111,-0.555555555555556,41.91,-1.7,3.5,17.78,1.30442
2005,12,27,5,-1.66666666666667,4.572,-4.7,-1.3,43.18,1.448356
2005,12,28,7.77777777777778,1.11111111111111,3.302,-4.4,2.6,33.02,4.929808
2005,12,29,6.11111111111111,-2.22222222222222,3.302,-5.1,3,2.54,2.51888
2005,12,30,5,-1.11111111111111,0,-7.8,-1.7,48.26,7.763548
2005,12,31,9.44444444444444,2.22222222222222,37.338,-2.3,1.6,73.66,31.486
